URL,PullNo,Participants,File,Analysis,CCN,LOC,Tokens,Functions
https://github.com/pandas-dev/pandas,3504,2,pandas/io/parsers.py,"[{'commit': 'd16c631248aaf57771beff1b565d7168069ba680', 'analysis': {'ccn': 414, 'avg_ccn': 4.651685393258427, 'avg_loc': 13.865168539325843, 'avg_tokens': 95.06741573033707, 'num_funs': 89, 'loc': 1600, 'tokens': 9743, 'ext': 'py', 'blanks': 426, 'comments': 382, 'file_path': 'pandas/io/parsers.py'}}, {'commit': 'f06b43c5c2039ea150cc18603b3ff833ea1e1d25', 'analysis': {'ccn': 414, 'avg_ccn': 4.651685393258427, 'avg_loc': 13.865168539325843, 'avg_tokens': 95.06741573033707, 'num_funs': 89, 'loc': 1600, 'tokens': 9743, 'ext': 'py', 'blanks': 426, 'comments': 382, 'file_path': 'pandas/io/parsers.py'}}]",0.0,0.0,0.0,0
https://github.com/pandas-dev/pandas,3575,2,pandas/core/format.py,"[{'commit': 'de27eef23acf377c1eed1c117765ff4bf81a6d2f', 'analysis': {'ccn': 373, 'avg_ccn': 4.493975903614458, 'avg_loc': 11.795180722891565, 'avg_tokens': 92.07228915662651, 'num_funs': 83, 'loc': 1345, 'tokens': 9646, 'ext': 'py', 'blanks': 373, 'comments': 233, 'file_path': 'pandas/core/format.py'}}, {'commit': 'cc93d614eaa3e3c46daf340a4aae58b56a0fa226', 'analysis': {'ccn': 373, 'avg_ccn': 4.493975903614458, 'avg_loc': 11.80722891566265, 'avg_tokens': 92.12048192771084, 'num_funs': 83, 'loc': 1346, 'tokens': 9650, 'ext': 'py', 'blanks': 373, 'comments': 233, 'file_path': 'pandas/core/format.py'}}, {'commit': 'b0dadc5c3d1407e913f797d554241780f2d8a830', 'analysis': {'ccn': 374, 'avg_ccn': 4.506024096385542, 'avg_loc': 11.831325301204819, 'avg_tokens': 92.2289156626506, 'num_funs': 83, 'loc': 1349, 'tokens': 9664, 'ext': 'py', 'blanks': 373, 'comments': 233, 'file_path': 'pandas/core/format.py'}}, {'commit': 'a9a89f89e13cf006f6b58da1747aa65f86f74cfb', 'analysis': {'ccn': 372, 'avg_ccn': 4.481927710843373, 'avg_loc': 11.831325301204819, 'avg_tokens': 92.01204819277109, 'num_funs': 83, 'loc': 1354, 'tokens': 9679, 'ext': 'py', 'blanks': 376, 'comments': 234, 'file_path': 'pandas/core/format.py'}}]",0.012048192771084487,-0.03614457831325346,0.06024096385542066,0
https://github.com/pandas-dev/pandas,3575,2,pandas/tests/test_frame.py,"[{'commit': 'de27eef23acf377c1eed1c117765ff4bf81a6d2f', 'analysis': {'ccn': 849, 'avg_ccn': 1.5352622061482821, 'avg_loc': 13.103074141048825, 'avg_tokens': 150.06871609403254, 'num_funs': 553, 'loc': 7346, 'tokens': 84604, 'ext': 'py', 'blanks': 2239, 'comments': 841, 'file_path': 'pandas/tests/test_frame.py'}}, {'commit': 'cc93d614eaa3e3c46daf340a4aae58b56a0fa226', 'analysis': {'ccn': 849, 'avg_ccn': 1.5352622061482821, 'avg_loc': 13.110307414104883, 'avg_tokens': 150.15189873417722, 'num_funs': 553, 'loc': 7350, 'tokens': 84650, 'ext': 'py', 'blanks': 2239, 'comments': 843, 'file_path': 'pandas/tests/test_frame.py'}}, {'commit': 'd6573f536e055c498563901048e4736c01fc50b2', 'analysis': {'ccn': 848, 'avg_ccn': 1.536231884057971, 'avg_loc': 13.123188405797102, 'avg_tokens': 150.34057971014494, 'num_funs': 552, 'loc': 7345, 'tokens': 84605, 'ext': 'py', 'blanks': 2237, 'comments': 843, 'file_path': 'pandas/tests/test_frame.py'}}, {'commit': 'b0dadc5c3d1407e913f797d554241780f2d8a830', 'analysis': {'ccn': 848, 'avg_ccn': 1.536231884057971, 'avg_loc': 13.144927536231885, 'avg_tokens': 150.6177536231884, 'num_funs': 552, 'loc': 7357, 'tokens': 84758, 'ext': 'py', 'blanks': 2239, 'comments': 845, 'file_path': 'pandas/tests/test_frame.py'}}, {'commit': 'a9a89f89e13cf006f6b58da1747aa65f86f74cfb', 'analysis': {'ccn': 852, 'avg_ccn': 1.5406871609403254, 'avg_loc': 13.18625678119349, 'avg_tokens': 151.18083182640146, 'num_funs': 553, 'loc': 7392, 'tokens': 85219, 'ext': 'py', 'blanks': 2246, 'comments': 851, 'file_path': 'pandas/tests/test_frame.py'}}, {'commit': 'faf4d53c58bbe430942afc3775e29192318beac7', 'analysis': {'ccn': 856, 'avg_ccn': 1.5479204339963835, 'avg_loc': 13.213381555153708, 'avg_tokens': 151.4358047016275, 'num_funs': 553, 'loc': 7407, 'tokens': 85360, 'ext': 'py', 'blanks': 2249, 'comments': 852, 'file_path': 'pandas/tests/test_frame.py'}}]",-0.012658227848101333,-0.11030741410488254,-1.367088607594951,0
https://github.com/pandas-dev/pandas,3575,2,pandas/io/parsers.py,"[{'commit': 'cc93d614eaa3e3c46daf340a4aae58b56a0fa226', 'analysis': {'ccn': 431, 'avg_ccn': 4.736263736263736, 'avg_loc': 13.923076923076923, 'avg_tokens': 96.28571428571429, 'num_funs': 91, 'loc': 1636, 'tokens': 10049, 'ext': 'py', 'blanks': 430, 'comments': 388, 'file_path': 'pandas/io/parsers.py'}}, {'commit': 'c64555b006fe545d6e4542667ddf31ff91275274', 'analysis': {'ccn': 435, 'avg_ccn': 4.78021978021978, 'avg_loc': 14.043956043956044, 'avg_tokens': 97.12087912087912, 'num_funs': 91, 'loc': 1649, 'tokens': 10125, 'ext': 'py', 'blanks': 432, 'comments': 391, 'file_path': 'pandas/io/parsers.py'}}, {'commit': 'd6573f536e055c498563901048e4736c01fc50b2', 'analysis': {'ccn': 444, 'avg_ccn': 4.774193548387097, 'avg_loc': 14.010752688172044, 'avg_tokens': 97.68817204301075, 'num_funs': 93, 'loc': 1674, 'tokens': 10374, 'ext': 'py', 'blanks': 444, 'comments': 399, 'file_path': 'pandas/io/parsers.py'}}, {'commit': 'b0dadc5c3d1407e913f797d554241780f2d8a830', 'analysis': {'ccn': 446, 'avg_ccn': 4.795698924731183, 'avg_loc': 14.096774193548388, 'avg_tokens': 98.23655913978494, 'num_funs': 93, 'loc': 1688, 'tokens': 10429, 'ext': 'py', 'blanks': 444, 'comments': 404, 'file_path': 'pandas/io/parsers.py'}}, {'commit': 'a9a89f89e13cf006f6b58da1747aa65f86f74cfb', 'analysis': {'ccn': 457, 'avg_ccn': 4.913978494623656, 'avg_loc': 14.258064516129032, 'avg_tokens': 99.86021505376344, 'num_funs': 93, 'loc': 1703, 'tokens': 10580, 'ext': 'py', 'blanks': 449, 'comments': 409, 'file_path': 'pandas/io/parsers.py'}}, {'commit': 'faf4d53c58bbe430942afc3775e29192318beac7', 'analysis': {'ccn': 457, 'avg_ccn': 4.913978494623656, 'avg_loc': 14.258064516129032, 'avg_tokens': 99.88172043010752, 'num_funs': 93, 'loc': 1703, 'tokens': 10582, 'ext': 'py', 'blanks': 449, 'comments': 409, 'file_path': 'pandas/io/parsers.py'}}]",-0.17771475835991968,-0.3349875930521087,-3.596006144393229,-2
https://github.com/pandas-dev/pandas,3575,2,pandas/io/tests/test_parsers.py,"[{'commit': 'c64555b006fe545d6e4542667ddf31ff91275274', 'analysis': {'ccn': 175, 'avg_ccn': 1.2962962962962963, 'avg_loc': 13.177777777777777, 'avg_tokens': 98.60740740740741, 'num_funs': 135, 'loc': 1834, 'tokens': 13683, 'ext': 'py', 'blanks': 388, 'comments': 558, 'file_path': 'pandas/io/tests/test_parsers.py'}}, {'commit': 'd6573f536e055c498563901048e4736c01fc50b2', 'analysis': {'ccn': 176, 'avg_ccn': 1.3037037037037038, 'avg_loc': 13.185185185185185, 'avg_tokens': 98.70370370370371, 'num_funs': 135, 'loc': 1835, 'tokens': 13696, 'ext': 'py', 'blanks': 388, 'comments': 558, 'file_path': 'pandas/io/tests/test_parsers.py'}}, {'commit': 'a9a89f89e13cf006f6b58da1747aa65f86f74cfb', 'analysis': {'ccn': 176, 'avg_ccn': 1.3037037037037038, 'avg_loc': 13.22962962962963, 'avg_tokens': 99.54814814814814, 'num_funs': 135, 'loc': 1841, 'tokens': 13810, 'ext': 'py', 'blanks': 389, 'comments': 561, 'file_path': 'pandas/io/tests/test_parsers.py'}}]",-0.007407407407407529,-0.05185185185185226,-0.9407407407407362,0
https://github.com/pandas-dev/pandas,3575,2,pandas/core/frame.py,"[{'commit': 'b0dadc5c3d1407e913f797d554241780f2d8a830', 'analysis': {'ccn': 733, 'avg_ccn': 3.3623853211009176, 'avg_loc': 9.431192660550458, 'avg_tokens': 80.75688073394495, 'num_funs': 218, 'loc': 3240, 'tokens': 25068, 'ext': 'py', 'blanks': 944, 'comments': 1981, 'file_path': 'pandas/core/frame.py'}}, {'commit': 'a9a89f89e13cf006f6b58da1747aa65f86f74cfb', 'analysis': {'ccn': 733, 'avg_ccn': 3.3623853211009176, 'avg_loc': 9.431192660550458, 'avg_tokens': 80.77522935779817, 'num_funs': 218, 'loc': 3240, 'tokens': 25076, 'ext': 'py', 'blanks': 944, 'comments': 1984, 'file_path': 'pandas/core/frame.py'}}]",0.0,0.0,-0.018348623853214008,0
https://github.com/pandas-dev/pandas,3603,2,pandas/core/categorical.py,"[{'commit': 'd090dc108a625530a5f782c9484102f408f3bd76', 'analysis': {'ccn': 30, 'avg_ccn': 2.3076923076923075, 'avg_loc': 6.538461538461538, 'avg_tokens': 51.76923076923077, 'num_funs': 13, 'loc': 142, 'tokens': 783, 'ext': 'py', 'blanks': 36, 'comments': 54, 'file_path': 'pandas/core/categorical.py'}}, {'commit': '4b45f7ae42f035c922702546f3d9d358b246d914', 'analysis': {'ccn': 30, 'avg_ccn': 2.3076923076923075, 'avg_loc': 6.538461538461538, 'avg_tokens': 51.76923076923077, 'num_funs': 13, 'loc': 142, 'tokens': 783, 'ext': 'py', 'blanks': 36, 'comments': 54, 'file_path': 'pandas/core/categorical.py'}}, {'commit': '6a09b94c00e28b77c7ab05507510a8f3e1fe66dd', 'analysis': {'ccn': 31, 'avg_ccn': 2.2142857142857144, 'avg_loc': 6.642857142857143, 'avg_tokens': 53.142857142857146, 'num_funs': 14, 'loc': 151, 'tokens': 863, 'ext': 'py', 'blanks': 37, 'comments': 58, 'file_path': 'pandas/core/categorical.py'}}, {'commit': '1858a26e91e4da41ecca9c16e830900a77763dab', 'analysis': {'ccn': 31, 'avg_ccn': 2.2142857142857144, 'avg_loc': 6.642857142857143, 'avg_tokens': 53.142857142857146, 'num_funs': 14, 'loc': 150, 'tokens': 860, 'ext': 'py', 'blanks': 37, 'comments': 58, 'file_path': 'pandas/core/categorical.py'}}, {'commit': 'd72a2d9bb0370e089c629d43fbc20d577f025fc5', 'analysis': {'ccn': 31, 'avg_ccn': 2.2142857142857144, 'avg_loc': 6.642857142857143, 'avg_tokens': 53.285714285714285, 'num_funs': 14, 'loc': 150, 'tokens': 862, 'ext': 'py', 'blanks': 37, 'comments': 58, 'file_path': 'pandas/core/categorical.py'}}]",0.09340659340659307,-0.10439560439560491,-1.5164835164835182,-1
https://github.com/pandas-dev/pandas,3603,2,pandas/tests/test_factor.py,"[{'commit': '67a19688f59684000c6bc02be185b61851aed40a', 'analysis': {'ccn': 9, 'avg_ccn': 1.125, 'avg_loc': 8.5, 'avg_tokens': 95.625, 'num_funs': 8, 'loc': 84, 'tokens': 877, 'ext': 'py', 'blanks': 36, 'comments': 4, 'file_path': 'pandas/tests/test_factor.py'}}, {'commit': '18e615513e12dadb5d7872ed63fade8140f4c8fd', 'analysis': {'ccn': 10, 'avg_ccn': 1.1111111111111112, 'avg_loc': 9.11111111111111, 'avg_tokens': 103.66666666666667, 'num_funs': 9, 'loc': 99, 'tokens': 1054, 'ext': 'py', 'blanks': 37, 'comments': 6, 'file_path': 'pandas/tests/test_factor.py'}}]",0.01388888888888884,-0.6111111111111107,-8.041666666666671,-1
https://github.com/pandas-dev/pandas,3683,2,pandas/core/frame.py,"[{'commit': '0bac57fddd34b1cd90e8c93b4fa1956c8984babe', 'analysis': {'ccn': 732, 'avg_ccn': 3.3577981651376145, 'avg_loc': 9.458715596330276, 'avg_tokens': 80.95412844036697, 'num_funs': 218, 'loc': 3250, 'tokens': 25126, 'ext': 'py', 'blanks': 949, 'comments': 1993, 'file_path': 'pandas/core/frame.py'}}, {'commit': '8bcf58110a0d2547fa5e8f53990ec29c18dec1d8', 'analysis': {'ccn': 733, 'avg_ccn': 3.3623853211009176, 'avg_loc': 9.46788990825688, 'avg_tokens': 81.05045871559633, 'num_funs': 218, 'loc': 3252, 'tokens': 25147, 'ext': 'py', 'blanks': 950, 'comments': 1994, 'file_path': 'pandas/core/frame.py'}}]",-0.004587155963303058,-0.009174311926605228,-0.09633027522936288,0
https://github.com/pandas-dev/pandas,3683,2,pandas/core/internals.py,"[{'commit': '0bac57fddd34b1cd90e8c93b4fa1956c8984babe', 'analysis': {'ccn': 564, 'avg_ccn': 3.222857142857143, 'avg_loc': 8.36, 'avg_tokens': 69.14857142857143, 'num_funs': 175, 'loc': 1612, 'tokens': 13149, 'ext': 'py', 'blanks': 514, 'comments': 333, 'file_path': 'pandas/core/internals.py'}}, {'commit': '8bcf58110a0d2547fa5e8f53990ec29c18dec1d8', 'analysis': {'ccn': 579, 'avg_ccn': 3.252808988764045, 'avg_loc': 8.4438202247191, 'avg_tokens': 69.97191011235955, 'num_funs': 178, 'loc': 1652, 'tokens': 13506, 'ext': 'py', 'blanks': 527, 'comments': 344, 'file_path': 'pandas/core/internals.py'}}, {'commit': '1c0b1054dfeb30eca9cb4fddb563e40c9d2ead4d', 'analysis': {'ccn': 580, 'avg_ccn': 3.258426966292135, 'avg_loc': 8.44943820224719, 'avg_tokens': 70.0561797752809, 'num_funs': 178, 'loc': 1653, 'tokens': 13521, 'ext': 'py', 'blanks': 529, 'comments': 344, 'file_path': 'pandas/core/internals.py'}}]",-0.03556982343499193,-0.0894382022471909,-0.9076083467094662,-3
https://github.com/pandas-dev/pandas,3683,2,pandas/tests/test_frame.py,"[{'commit': '0bac57fddd34b1cd90e8c93b4fa1956c8984babe', 'analysis': {'ccn': 857, 'avg_ccn': 1.5469314079422383, 'avg_loc': 13.287003610108304, 'avg_tokens': 152.72021660649818, 'num_funs': 554, 'loc': 7461, 'tokens': 86224, 'ext': 'py', 'blanks': 2260, 'comments': 859, 'file_path': 'pandas/tests/test_frame.py'}}, {'commit': '8bcf58110a0d2547fa5e8f53990ec29c18dec1d8', 'analysis': {'ccn': 859, 'avg_ccn': 1.5477477477477477, 'avg_loc': 13.29009009009009, 'avg_tokens': 153.24144144144145, 'num_funs': 555, 'loc': 7475, 'tokens': 86665, 'ext': 'py', 'blanks': 2268, 'comments': 863, 'file_path': 'pandas/tests/test_frame.py'}}, {'commit': '1c0b1054dfeb30eca9cb4fddb563e40c9d2ead4d', 'analysis': {'ccn': 861, 'avg_ccn': 1.5485611510791366, 'avg_loc': 13.309352517985612, 'avg_tokens': 153.6636690647482, 'num_funs': 556, 'loc': 7499, 'tokens': 87054, 'ext': 'py', 'blanks': 2273, 'comments': 867, 'file_path': 'pandas/tests/test_frame.py'}}]",-0.0016297431368983428,-0.022348907877308477,-0.9434524582500217,-2
https://github.com/pandas-dev/pandas,3683,2,pandas/tests/test_internals.py,"[{'commit': '0bac57fddd34b1cd90e8c93b4fa1956c8984babe', 'analysis': {'ccn': 83, 'avg_ccn': 1.360655737704918, 'avg_loc': 5.967213114754099, 'avg_tokens': 65.62295081967213, 'num_funs': 61, 'loc': 379, 'tokens': 4185, 'ext': 'py', 'blanks': 136, 'comments': 21, 'file_path': 'pandas/tests/test_internals.py'}}, {'commit': '8bcf58110a0d2547fa5e8f53990ec29c18dec1d8', 'analysis': {'ccn': 84, 'avg_ccn': 1.3770491803278688, 'avg_loc': 6.098360655737705, 'avg_tokens': 66.88524590163935, 'num_funs': 61, 'loc': 387, 'tokens': 4262, 'ext': 'py', 'blanks': 138, 'comments': 23, 'file_path': 'pandas/tests/test_internals.py'}}]",-0.016393442622950838,-0.13114754098360581,-1.262295081967224,0
https://github.com/pandas-dev/pandas,3744,5,pandas/core/datetools.py,"[{'commit': '11ce405e94cdf1ca674bdf47f34acab99ca63a21', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 31, 'tokens': 158, 'ext': 'py', 'blanks': 4, 'comments': 4, 'file_path': 'pandas/core/datetools.py'}}, {'commit': 'db7cd2e97b3e30f8e05673854e0fca901b26c741', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 32, 'tokens': 163, 'ext': 'py', 'blanks': 4, 'comments': 3, 'file_path': 'pandas/core/datetools.py'}}]",0,0,0,0
https://github.com/pandas-dev/pandas,3744,5,pandas/tseries/frequencies.py,"[{'commit': '11ce405e94cdf1ca674bdf47f34acab99ca63a21', 'analysis': {'ccn': 169, 'avg_ccn': 3.6739130434782608, 'avg_loc': 9.91304347826087, 'avg_tokens': 68.3913043478261, 'num_funs': 46, 'loc': 781, 'tokens': 5284, 'ext': 'py', 'blanks': 219, 'comments': 130, 'file_path': 'pandas/tseries/frequencies.py'}}, {'commit': 'db7cd2e97b3e30f8e05673854e0fca901b26c741', 'analysis': {'ccn': 169, 'avg_ccn': 3.6739130434782608, 'avg_loc': 9.91304347826087, 'avg_tokens': 68.3913043478261, 'num_funs': 46, 'loc': 785, 'tokens': 5295, 'ext': 'py', 'blanks': 219, 'comments': 130, 'file_path': 'pandas/tseries/frequencies.py'}}]",0.0,0.0,0.0,0
https://github.com/pandas-dev/pandas,3744,5,pandas/tseries/index.py,"[{'commit': '11ce405e94cdf1ca674bdf47f34acab99ca63a21', 'analysis': {'ccn': 333, 'avg_ccn': 3.3636363636363638, 'avg_loc': 8.606060606060606, 'avg_tokens': 68.29292929292929, 'num_funs': 99, 'loc': 1208, 'tokens': 9128, 'ext': 'py', 'blanks': 349, 'comments': 351, 'file_path': 'pandas/tseries/index.py'}}, {'commit': '94d41a8932f45ebb135fec705d4082987b13d730', 'analysis': {'ccn': 333, 'avg_ccn': 3.3636363636363638, 'avg_loc': 8.606060606060606, 'avg_tokens': 68.29292929292929, 'num_funs': 99, 'loc': 1208, 'tokens': 9128, 'ext': 'py', 'blanks': 351, 'comments': 354, 'file_path': 'pandas/tseries/index.py'}}]",0.0,0.0,0.0,0
https://github.com/pandas-dev/pandas,3744,5,pandas/tseries/offsets.py,"[{'commit': '11ce405e94cdf1ca674bdf47f34acab99ca63a21', 'analysis': {'ccn': 314, 'avg_ccn': 2.7304347826086954, 'avg_loc': 6.608695652173913, 'avg_tokens': 50.426086956521736, 'num_funs': 115, 'loc': 1030, 'tokens': 6647, 'ext': 'py', 'blanks': 317, 'comments': 144, 'file_path': 'pandas/tseries/offsets.py'}}, {'commit': 'db7cd2e97b3e30f8e05673854e0fca901b26c741', 'analysis': {'ccn': 314, 'avg_ccn': 2.7304347826086954, 'avg_loc': 6.6173913043478265, 'avg_tokens': 50.426086956521736, 'num_funs': 115, 'loc': 1031, 'tokens': 6647, 'ext': 'py', 'blanks': 317, 'comments': 144, 'file_path': 'pandas/tseries/offsets.py'}}, {'commit': '94d41a8932f45ebb135fec705d4082987b13d730', 'analysis': {'ccn': 314, 'avg_ccn': 2.7304347826086954, 'avg_loc': 6.6173913043478265, 'avg_tokens': 50.426086956521736, 'num_funs': 115, 'loc': 1036, 'tokens': 6647, 'ext': 'py', 'blanks': 319, 'comments': 147, 'file_path': 'pandas/tseries/offsets.py'}}]",0.0,-0.008695652173913437,0.0,0
https://github.com/pandas-dev/pandas,3764,2,pandas/tests/test_expressions.py,"[{'commit': '273946af6e5b0a8a091fd855144c9d885538bd6a', 'analysis': {'ccn': 28, 'avg_ccn': 2.0, 'avg_loc': 8.357142857142858, 'avg_tokens': 77.21428571428571, 'num_funs': 14, 'loc': 145, 'tokens': 1433, 'ext': 'py', 'blanks': 50, 'comments': 6, 'file_path': 'pandas/tests/test_expressions.py'}}, {'commit': '0e7781c705d4fceea97108e867e2e515579d8219', 'analysis': {'ccn': 28, 'avg_ccn': 2.0, 'avg_loc': 8.357142857142858, 'avg_tokens': 77.64285714285714, 'num_funs': 14, 'loc': 145, 'tokens': 1439, 'ext': 'py', 'blanks': 50, 'comments': 8, 'file_path': 'pandas/tests/test_expressions.py'}}]",0.0,0.0,-0.4285714285714306,0
https://github.com/pandas-dev/pandas,3764,2,pandas/core/frame.py,"[{'commit': '5d69a4db42cb93ed9c3a422523b00df8636ecddf', 'analysis': {'ccn': 733, 'avg_ccn': 3.377880184331797, 'avg_loc': 9.525345622119815, 'avg_tokens': 81.55299539170507, 'num_funs': 217, 'loc': 3300, 'tokens': 25214, 'ext': 'py', 'blanks': 964, 'comments': 2007, 'file_path': 'pandas/core/frame.py'}}, {'commit': 'f927fed36323d94afa1f77cf19063c114e43bbfc', 'analysis': {'ccn': 733, 'avg_ccn': 3.377880184331797, 'avg_loc': 9.525345622119815, 'avg_tokens': 81.55299539170507, 'num_funs': 217, 'loc': 3300, 'tokens': 25212, 'ext': 'py', 'blanks': 964, 'comments': 2012, 'file_path': 'pandas/core/frame.py'}}]",0.0,0.0,0.0,0
https://github.com/pandas-dev/pandas,3804,6,pandas/core/frame.py,"[{'commit': 'e31f8397519281ebc356e03c78394cca9e7406bb', 'analysis': {'ccn': 748, 'avg_ccn': 3.415525114155251, 'avg_loc': 9.593607305936073, 'avg_tokens': 82.10958904109589, 'num_funs': 219, 'loc': 3343, 'tokens': 25524, 'ext': 'py', 'blanks': 977, 'comments': 2051, 'file_path': 'pandas/core/frame.py'}}, {'commit': '7dd12cce711ffc478b69ebee2e8fa013d34ba746', 'analysis': {'ccn': 732, 'avg_ccn': 3.3732718894009217, 'avg_loc': 9.511520737327189, 'avg_tokens': 81.3963133640553, 'num_funs': 217, 'loc': 3300, 'tokens': 25167, 'ext': 'py', 'blanks': 963, 'comments': 2008, 'file_path': 'pandas/core/frame.py'}}]",0.042253224754329466,0.08208656860888475,0.7132756770405848,2
https://github.com/pandas-dev/pandas,3804,6,pandas/core/series.py,"[{'commit': 'e31f8397519281ebc356e03c78394cca9e7406bb', 'analysis': {'ccn': 488, 'avg_ccn': 2.8875739644970415, 'avg_loc': 8.207100591715976, 'avg_tokens': 66.35502958579882, 'num_funs': 169, 'loc': 1856, 'tokens': 14357, 'ext': 'py', 'blanks': 636, 'comments': 1268, 'file_path': 'pandas/core/series.py'}}, {'commit': '7dd12cce711ffc478b69ebee2e8fa013d34ba746', 'analysis': {'ccn': 475, 'avg_ccn': 2.844311377245509, 'avg_loc': 8.125748502994012, 'avg_tokens': 65.61676646706587, 'num_funs': 167, 'loc': 1823, 'tokens': 14087, 'ext': 'py', 'blanks': 624, 'comments': 1231, 'file_path': 'pandas/core/series.py'}}]",0.04326258725153265,0.08135208872196387,0.7382631187329451,2
https://github.com/pandas-dev/pandas,3804,6,pandas/io/tests/test_json/test_pandas.py,"[{'commit': 'e31f8397519281ebc356e03c78394cca9e7406bb', 'analysis': {'ccn': 25, 'avg_ccn': 2.272727272727273, 'avg_loc': 14.181818181818182, 'avg_tokens': 140.45454545454547, 'num_funs': 11, 'loc': 174, 'tokens': 1697, 'ext': 'py', 'blanks': 43, 'comments': 23, 'file_path': 'pandas/io/tests/test_json/test_pandas.py'}}, {'commit': '7dd12cce711ffc478b69ebee2e8fa013d34ba746', 'analysis': {'ccn': 27, 'avg_ccn': 2.076923076923077, 'avg_loc': 12.538461538461538, 'avg_tokens': 124.15384615384616, 'num_funs': 13, 'loc': 182, 'tokens': 1773, 'ext': 'py', 'blanks': 49, 'comments': 25, 'file_path': 'pandas/io/tests/test_json/test_pandas.py'}}, {'commit': '64220419afd6b711eecf24c9acf300b5d1dd5110', 'analysis': {'ccn': 29, 'avg_ccn': 2.0714285714285716, 'avg_loc': 12.285714285714286, 'avg_tokens': 120.92857142857143, 'num_funs': 14, 'loc': 194, 'tokens': 1867, 'ext': 'py', 'blanks': 52, 'comments': 28, 'file_path': 'pandas/io/tests/test_json/test_pandas.py'}}, {'commit': '8e673cf0766b697952522aa593e53bb80b1fbce2', 'analysis': {'ccn': 34, 'avg_ccn': 2.0, 'avg_loc': 11.352941176470589, 'avg_tokens': 108.0, 'num_funs': 17, 'loc': 216, 'tokens': 2017, 'ext': 'py', 'blanks': 61, 'comments': 26, 'file_path': 'pandas/io/tests/test_json/test_pandas.py'}}, {'commit': '2697b4903adc47e918407e19069a04b1cf1f43af', 'analysis': {'ccn': 35, 'avg_ccn': 1.9444444444444444, 'avg_loc': 11.777777777777779, 'avg_tokens': 112.0, 'num_funs': 18, 'loc': 235, 'tokens': 2198, 'ext': 'py', 'blanks': 67, 'comments': 30, 'file_path': 'pandas/io/tests/test_json/test_pandas.py'}}, {'commit': '8e4314d3c68db22b71636b5e4f303c94ed408a63', 'analysis': {'ccn': 36, 'avg_ccn': 1.894736842105263, 'avg_loc': 12.157894736842104, 'avg_tokens': 106.78947368421052, 'num_funs': 19, 'loc': 254, 'tokens': 2212, 'ext': 'py', 'blanks': 70, 'comments': 47, 'file_path': 'pandas/io/tests/test_json/test_pandas.py'}}]",0.3779904306220099,2.0239234449760772,33.66507177033495,-8
https://github.com/pandas-dev/pandas,3804,6,pandas/io/tests/test_json/test_ujson.py,"[{'commit': 'e31f8397519281ebc356e03c78394cca9e7406bb', 'analysis': {'ccn': 160, 'avg_ccn': 1.5686274509803921, 'avg_loc': 8.852941176470589, 'avg_tokens': 86.62745098039215, 'num_funs': 102, 'loc': 958, 'tokens': 9098, 'ext': 'py', 'blanks': 246, 'comments': 51, 'file_path': 'pandas/io/tests/test_json/test_ujson.py'}}, {'commit': '64220419afd6b711eecf24c9acf300b5d1dd5110', 'analysis': {'ccn': 161, 'avg_ccn': 1.5784313725490196, 'avg_loc': 8.862745098039216, 'avg_tokens': 86.68627450980392, 'num_funs': 102, 'loc': 959, 'tokens': 9104, 'ext': 'py', 'blanks': 246, 'comments': 52, 'file_path': 'pandas/io/tests/test_json/test_ujson.py'}}]",-0.009803921568627416,-0.009803921568627416,-0.05882352941176805,0
https://github.com/pandas-dev/pandas,3804,6,setup.py,"[{'commit': 'e31f8397519281ebc356e03c78394cca9e7406bb', 'analysis': {'ccn': 38, 'avg_ccn': 2.533333333333333, 'avg_loc': 6.6, 'avg_tokens': 35.8, 'num_funs': 15, 'loc': 437, 'tokens': 1769, 'ext': 'py', 'blanks': 93, 'comments': 98, 'file_path': 'setup.py'}}, {'commit': '9633880214ca6f6372ced250146368628014e3d0', 'analysis': {'ccn': 38, 'avg_ccn': 2.533333333333333, 'avg_loc': 7.0, 'avg_tokens': 36.53333333333333, 'num_funs': 15, 'loc': 444, 'tokens': 1782, 'ext': 'py', 'blanks': 93, 'comments': 98, 'file_path': 'setup.py'}}]",0.0,-0.40000000000000036,-0.7333333333333343,0
