URL,PullNo,Participants,File,Analysis,CCN,LOC,Tokens,Functions
https://github.com/scrapy/scrapy,2391,4,scrapy/spiders/sitemap.py,"[{'commit': '11cdf58abe26a9f65d8c1aefa717b6735e5734c9', 'analysis': {'ccn': 31, 'avg_ccn': 5.166666666666667, 'avg_loc': 8.666666666666666, 'avg_tokens': 67.83333333333333, 'num_funs': 6, 'loc': 65, 'tokens': 488, 'ext': 'py', 'blanks': 16, 'comments': 13, 'file_path': 'scrapy/spiders/sitemap.py'}}, {'commit': 'b174744b80fd12efc6e4008ea5eb38256f21038a', 'analysis': {'ccn': 30, 'avg_ccn': 5.0, 'avg_loc': 8.166666666666666, 'avg_tokens': 67.0, 'num_funs': 6, 'loc': 62, 'tokens': 483, 'ext': 'py', 'blanks': 16, 'comments': 13, 'file_path': 'scrapy/spiders/sitemap.py'}}]",0.16666666666666696,0.5,0.8333333333333286,0
https://github.com/scrapy/scrapy,2391,4,scrapy/utils/gz.py,"[{'commit': '11cdf58abe26a9f65d8c1aefa717b6735e5734c9', 'analysis': {'ccn': 12, 'avg_ccn': 2.4, 'avg_loc': 5.6, 'avg_tokens': 39.2, 'num_funs': 5, 'loc': 40, 'tokens': 263, 'ext': 'py', 'blanks': 10, 'comments': 15, 'file_path': 'scrapy/utils/gz.py'}}, {'commit': '4caceccd594f2563a3d32ea708579ce8e70132f3', 'analysis': {'ccn': 12, 'avg_ccn': 2.4, 'avg_loc': 5.6, 'avg_tokens': 39.2, 'num_funs': 5, 'loc': 40, 'tokens': 263, 'ext': 'py', 'blanks': 10, 'comments': 15, 'file_path': 'scrapy/utils/gz.py'}}]",0.0,0.0,0.0,0
https://github.com/scrapy/scrapy,2391,4,tests/test_downloadermiddleware_httpcompression.py,"[{'commit': '11cdf58abe26a9f65d8c1aefa717b6735e5734c9', 'analysis': {'ccn': 19, 'avg_ccn': 1.1176470588235294, 'avg_loc': 10.823529411764707, 'avg_tokens': 78.94117647058823, 'num_funs': 17, 'loc': 205, 'tokens': 1487, 'ext': 'py', 'blanks': 40, 'comments': 20, 'file_path': 'tests/test_downloadermiddleware_httpcompression.py'}}, {'commit': 'b6378c7ef6393412165239fd6bf489d45a1c5196', 'analysis': {'ccn': 19, 'avg_ccn': 1.1176470588235294, 'avg_loc': 10.823529411764707, 'avg_tokens': 80.70588235294117, 'num_funs': 17, 'loc': 205, 'tokens': 1517, 'ext': 'py', 'blanks': 40, 'comments': 20, 'file_path': 'tests/test_downloadermiddleware_httpcompression.py'}}]",0.0,0.0,-1.764705882352942,0
https://github.com/scrapy/scrapy,2410,4,scrapy/commands/fetch.py,"[{'commit': '35b655d2f84d652440c393166f6e19d7384b4f1c', 'analysis': {'ccn': 16, 'avg_ccn': 2.0, 'avg_loc': 5.5, 'avg_tokens': 43.875, 'num_funs': 8, 'loc': 53, 'tokens': 410, 'ext': 'py', 'blanks': 12, 'comments': 0, 'file_path': 'scrapy/commands/fetch.py'}}, {'commit': '778bed07bf771dd3942ea8cd51b7944065f4e2cd', 'analysis': {'ccn': 16, 'avg_ccn': 2.0, 'avg_loc': 5.75, 'avg_tokens': 46.75, 'num_funs': 8, 'loc': 56, 'tokens': 441, 'ext': 'py', 'blanks': 12, 'comments': 2, 'file_path': 'scrapy/commands/fetch.py'}}, {'commit': '70a69d2199c3c08a7e16f33ea5d35fd4066eb14b', 'analysis': {'ccn': 16, 'avg_ccn': 2.0, 'avg_loc': 5.75, 'avg_tokens': 46.25, 'num_funs': 8, 'loc': 56, 'tokens': 437, 'ext': 'py', 'blanks': 12, 'comments': 2, 'file_path': 'scrapy/commands/fetch.py'}}]",0.0,-0.25,-2.375,0
https://github.com/scrapy/scrapy,2410,4,scrapy/commands/shell.py,"[{'commit': '35b655d2f84d652440c393166f6e19d7384b4f1c', 'analysis': {'ccn': 11, 'avg_ccn': 1.5714285714285714, 'avg_loc': 5.428571428571429, 'avg_tokens': 38.142857142857146, 'num_funs': 7, 'loc': 56, 'tokens': 340, 'ext': 'py', 'blanks': 17, 'comments': 11, 'file_path': 'scrapy/commands/shell.py'}}, {'commit': '778bed07bf771dd3942ea8cd51b7944065f4e2cd', 'analysis': {'ccn': 11, 'avg_ccn': 1.5714285714285714, 'avg_loc': 5.428571428571429, 'avg_tokens': 38.285714285714285, 'num_funs': 7, 'loc': 56, 'tokens': 341, 'ext': 'py', 'blanks': 17, 'comments': 11, 'file_path': 'scrapy/commands/shell.py'}}]",0.0,0.0,-0.1428571428571388,0
https://github.com/scrapy/scrapy,2410,4,scrapy/shell.py,"[{'commit': '35b655d2f84d652440c393166f6e19d7384b4f1c', 'analysis': {'ccn': 34, 'avg_ccn': 2.4285714285714284, 'avg_loc': 9.428571428571429, 'avg_tokens': 67.42857142857143, 'num_funs': 14, 'loc': 158, 'tokens': 1096, 'ext': 'py', 'blanks': 35, 'comments': 22, 'file_path': 'scrapy/shell.py'}}, {'commit': '778bed07bf771dd3942ea8cd51b7944065f4e2cd', 'analysis': {'ccn': 34, 'avg_ccn': 2.4285714285714284, 'avg_loc': 9.571428571428571, 'avg_tokens': 68.71428571428571, 'num_funs': 14, 'loc': 162, 'tokens': 1128, 'ext': 'py', 'blanks': 35, 'comments': 22, 'file_path': 'scrapy/shell.py'}}, {'commit': '7d1783603251923bb549d34a64d43952fe03b3bc', 'analysis': {'ccn': 34, 'avg_ccn': 2.4285714285714284, 'avg_loc': 9.785714285714286, 'avg_tokens': 69.28571428571429, 'num_funs': 14, 'loc': 165, 'tokens': 1136, 'ext': 'py', 'blanks': 35, 'comments': 22, 'file_path': 'scrapy/shell.py'}}, {'commit': '70a69d2199c3c08a7e16f33ea5d35fd4066eb14b', 'analysis': {'ccn': 34, 'avg_ccn': 2.4285714285714284, 'avg_loc': 9.785714285714286, 'avg_tokens': 69.28571428571429, 'num_funs': 14, 'loc': 164, 'tokens': 1130, 'ext': 'py', 'blanks': 35, 'comments': 22, 'file_path': 'scrapy/shell.py'}}]",0.0,-0.35714285714285765,-1.8571428571428612,0
https://github.com/scrapy/scrapy,2410,4,tests/test_command_fetch.py,"[{'commit': '9aefc0a886ca571a49f087e5349e2557fd78d943', 'analysis': {'ccn': 4, 'avg_ccn': 1.0, 'avg_loc': 4.0, 'avg_tokens': 45.75, 'num_funs': 4, 'loc': 26, 'tokens': 246, 'ext': 'py', 'blanks': 8, 'comments': 0, 'file_path': 'tests/test_command_fetch.py'}}, {'commit': '778bed07bf771dd3942ea8cd51b7944065f4e2cd', 'analysis': {'ccn': 4, 'avg_ccn': 1.0, 'avg_loc': 4.0, 'avg_tokens': 45.75, 'num_funs': 4, 'loc': 26, 'tokens': 246, 'ext': 'py', 'blanks': 8, 'comments': 0, 'file_path': 'tests/test_command_fetch.py'}}]",0.0,0.0,0.0,0
https://github.com/scrapy/scrapy,2410,4,tests/test_command_shell.py,"[{'commit': '7e54de24550df658690277839cbee99c9afe4bc8', 'analysis': {'ccn': 16, 'avg_ccn': 1.1428571428571428, 'avg_loc': 3.857142857142857, 'avg_tokens': 41.285714285714285, 'num_funs': 14, 'loc': 76, 'tokens': 701, 'ext': 'py', 'blanks': 20, 'comments': 0, 'file_path': 'tests/test_command_shell.py'}}, {'commit': '2cd579a7748d0c37eac557216b857c38fbcf80df', 'analysis': {'ccn': 18, 'avg_ccn': 1.125, 'avg_loc': 4.1875, 'avg_tokens': 43.1875, 'num_funs': 16, 'loc': 91, 'tokens': 824, 'ext': 'py', 'blanks': 22, 'comments': 2, 'file_path': 'tests/test_command_shell.py'}}]",0.017857142857142794,-0.3303571428571428,-1.9017857142857153,-2
https://github.com/scrapy/scrapy,2411,3,scrapy/downloadermiddlewares/chunked.py,"[{'commit': 'e6f174b01535810fffeae2d020bc66a6a25ba4e8', 'analysis': {'ccn': 2, 'avg_ccn': 2.0, 'avg_loc': 5.0, 'avg_tokens': 42.0, 'num_funs': 1, 'loc': 15, 'tokens': 79, 'ext': 'py', 'blanks': 6, 'comments': 3, 'file_path': 'scrapy/downloadermiddlewares/chunked.py'}}, {'commit': '8cffb4bbefcebd10ec12ee2678fd490edf149576', 'analysis': {'ccn': 2, 'avg_ccn': 2.0, 'avg_loc': 5.0, 'avg_tokens': 42.0, 'num_funs': 1, 'loc': 15, 'tokens': 79, 'ext': 'py', 'blanks': 6, 'comments': 3, 'file_path': 'scrapy/downloadermiddlewares/chunked.py'}}]",0.0,0.0,0.0,0
https://github.com/scrapy/scrapy,2456,4,scrapy/exporters.py,"[{'commit': '7e9153b38d7ef70f1f19a82506b669433d134b01', 'analysis': {'ccn': 84, 'avg_ccn': 2.1538461538461537, 'avg_loc': 5.538461538461538, 'avg_tokens': 44.38461538461539, 'num_funs': 39, 'loc': 251, 'tokens': 1928, 'ext': 'py', 'blanks': 62, 'comments': 22, 'file_path': 'scrapy/exporters.py'}}, {'commit': '766b2c84539d58ee871e1f301df1ad0ae0d44079', 'analysis': {'ccn': 86, 'avg_ccn': 2.15, 'avg_loc': 5.575, 'avg_tokens': 44.375, 'num_funs': 40, 'loc': 258, 'tokens': 1973, 'ext': 'py', 'blanks': 63, 'comments': 22, 'file_path': 'scrapy/exporters.py'}}, {'commit': 'c7bb2fa8ce2633d92a7ec2840f84b174a5494428', 'analysis': {'ccn': 90, 'avg_ccn': 2.25, 'avg_loc': 5.6, 'avg_tokens': 45.325, 'num_funs': 40, 'loc': 259, 'tokens': 2011, 'ext': 'py', 'blanks': 63, 'comments': 25, 'file_path': 'scrapy/exporters.py'}}]",-0.09615384615384626,-0.06153846153846132,-0.940384615384616,-1
https://github.com/scrapy/scrapy,2456,4,scrapy/extensions/feedexport.py,"[{'commit': '7e9153b38d7ef70f1f19a82506b669433d134b01', 'analysis': {'ccn': 56, 'avg_ccn': 2.0, 'avg_loc': 6.321428571428571, 'avg_tokens': 48.392857142857146, 'num_funs': 28, 'loc': 215, 'tokens': 1562, 'ext': 'py', 'blanks': 49, 'comments': 9, 'file_path': 'scrapy/extensions/feedexport.py'}}, {'commit': '766b2c84539d58ee871e1f301df1ad0ae0d44079', 'analysis': {'ccn': 56, 'avg_ccn': 2.0, 'avg_loc': 6.392857142857143, 'avg_tokens': 48.892857142857146, 'num_funs': 28, 'loc': 217, 'tokens': 1576, 'ext': 'py', 'blanks': 49, 'comments': 9, 'file_path': 'scrapy/extensions/feedexport.py'}}]",0.0,-0.07142857142857206,-0.5,0
https://github.com/scrapy/scrapy,2456,4,scrapy/settings/default_settings.py,"[{'commit': '7e9153b38d7ef70f1f19a82506b669433d134b01', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 221, 'tokens': 746, 'ext': 'py', 'blanks': 67, 'comments': 15, 'file_path': 'scrapy/settings/default_settings.py'}}, {'commit': '766b2c84539d58ee871e1f301df1ad0ae0d44079', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 221, 'tokens': 746, 'ext': 'py', 'blanks': 67, 'comments': 15, 'file_path': 'scrapy/settings/default_settings.py'}}, {'commit': 'c7bb2fa8ce2633d92a7ec2840f84b174a5494428', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 221, 'tokens': 746, 'ext': 'py', 'blanks': 67, 'comments': 15, 'file_path': 'scrapy/settings/default_settings.py'}}]",0,0,0,0
https://github.com/scrapy/scrapy,2456,4,tests/test_feedexport.py,"[{'commit': '7e9153b38d7ef70f1f19a82506b669433d134b01', 'analysis': {'ccn': 72, 'avg_ccn': 2.1176470588235294, 'avg_loc': 11.823529411764707, 'avg_tokens': 82.70588235294117, 'num_funs': 34, 'loc': 453, 'tokens': 3117, 'ext': 'py', 'blanks': 76, 'comments': 66, 'file_path': 'tests/test_feedexport.py'}}, {'commit': '766b2c84539d58ee871e1f301df1ad0ae0d44079', 'analysis': {'ccn': 72, 'avg_ccn': 2.1176470588235294, 'avg_loc': 14.235294117647058, 'avg_tokens': 84.91176470588235, 'num_funs': 34, 'loc': 535, 'tokens': 3192, 'ext': 'py', 'blanks': 76, 'comments': 128, 'file_path': 'tests/test_feedexport.py'}}, {'commit': 'c7bb2fa8ce2633d92a7ec2840f84b174a5494428', 'analysis': {'ccn': 72, 'avg_ccn': 2.1176470588235294, 'avg_loc': 13.705882352941176, 'avg_tokens': 85.23529411764706, 'num_funs': 34, 'loc': 517, 'tokens': 3203, 'ext': 'py', 'blanks': 76, 'comments': 106, 'file_path': 'tests/test_feedexport.py'}}, {'commit': '63b8caf5debf84e8da7f299782d15d0a41bf8a14', 'analysis': {'ccn': 72, 'avg_ccn': 2.1176470588235294, 'avg_loc': 13.323529411764707, 'avg_tokens': 85.11764705882354, 'num_funs': 34, 'loc': 504, 'tokens': 3199, 'ext': 'py', 'blanks': 76, 'comments': 93, 'file_path': 'tests/test_feedexport.py'}}]",0.0,-1.5,-2.411764705882362,0
https://github.com/scrapy/scrapy,2503,3,scrapy/commands/view.py,"[{'commit': 'b279bc8546994f5610836e63490b4a7a262b3d77', 'analysis': {'ccn': 4, 'avg_ccn': 1.0, 'avg_loc': 2.75, 'avg_tokens': 15.25, 'num_funs': 4, 'loc': 14, 'tokens': 89, 'ext': 'py', 'blanks': 5, 'comments': 0, 'file_path': 'scrapy/commands/view.py'}}, {'commit': 'fc07711614549ce8f0464b3fca5b0f4acd746681', 'analysis': {'ccn': 4, 'avg_ccn': 1.0, 'avg_loc': 2.5, 'avg_tokens': 13.25, 'num_funs': 4, 'loc': 13, 'tokens': 81, 'ext': 'py', 'blanks': 5, 'comments': 0, 'file_path': 'scrapy/commands/view.py'}}]",0.0,0.25,2.0,0
https://github.com/scrapy/scrapy,2528,5,tests/test_crawl.py,"[{'commit': '3358254c5c78a1b8de1d02cb3b1db85fe824c798', 'analysis': {'ccn': 27, 'avg_ccn': 1.0384615384615385, 'avg_loc': 7.153846153846154, 'avg_tokens': 61.07692307692308, 'num_funs': 26, 'loc': 219, 'tokens': 1771, 'ext': 'py', 'blanks': 39, 'comments': 39, 'file_path': 'tests/test_crawl.py'}}, {'commit': 'e604c0f3abeafdd896606960170ab5bad699d79d', 'analysis': {'ccn': 27, 'avg_ccn': 1.0384615384615385, 'avg_loc': 7.153846153846154, 'avg_tokens': 61.07692307692308, 'num_funs': 26, 'loc': 217, 'tokens': 1765, 'ext': 'py', 'blanks': 39, 'comments': 39, 'file_path': 'tests/test_crawl.py'}}, {'commit': '02e1d2b1fd0257a926f438a7758a9e65a0114325', 'analysis': {'ccn': 27, 'avg_ccn': 1.0384615384615385, 'avg_loc': 7.153846153846154, 'avg_tokens': 61.07692307692308, 'num_funs': 26, 'loc': 217, 'tokens': 1765, 'ext': 'py', 'blanks': 39, 'comments': 39, 'file_path': 'tests/test_crawl.py'}}]",0.0,0.0,0.0,0
https://github.com/scrapy/scrapy,2535,5,scrapy/downloadermiddlewares/httpcompression.py,"[{'commit': '16c4b4e184c1b213eafacecca0097ff44effa696', 'analysis': {'ccn': 16, 'avg_ccn': 4.0, 'avg_loc': 8.5, 'avg_tokens': 63.5, 'num_funs': 4, 'loc': 44, 'tokens': 301, 'ext': 'py', 'blanks': 12, 'comments': 9, 'file_path': 'scrapy/downloadermiddlewares/httpcompression.py'}}, {'commit': 'f8f8bbe080163ba39db3bb78efbc36f8e5cd5883', 'analysis': {'ccn': 17, 'avg_ccn': 4.25, 'avg_loc': 8.75, 'avg_tokens': 66.0, 'num_funs': 4, 'loc': 50, 'tokens': 333, 'ext': 'py', 'blanks': 13, 'comments': 9, 'file_path': 'scrapy/downloadermiddlewares/httpcompression.py'}}, {'commit': '3daf473686aab89aa03ebd0ebc59a73b4b6e00f1', 'analysis': {'ccn': 17, 'avg_ccn': 4.25, 'avg_loc': 8.75, 'avg_tokens': 66.25, 'num_funs': 4, 'loc': 50, 'tokens': 334, 'ext': 'py', 'blanks': 13, 'comments': 9, 'file_path': 'scrapy/downloadermiddlewares/httpcompression.py'}}, {'commit': 'fb4ef21a1dcdc0c70fa80443e7379150639c42f6', 'analysis': {'ccn': 17, 'avg_ccn': 4.25, 'avg_loc': 8.75, 'avg_tokens': 66.25, 'num_funs': 4, 'loc': 50, 'tokens': 334, 'ext': 'py', 'blanks': 12, 'comments': 9, 'file_path': 'scrapy/downloadermiddlewares/httpcompression.py'}}]",-0.25,-0.25,-2.75,0
https://github.com/scrapy/scrapy,2535,5,tests/test_downloadermiddleware_httpcompression.py,"[{'commit': '16c4b4e184c1b213eafacecca0097ff44effa696', 'analysis': {'ccn': 16, 'avg_ccn': 1.0666666666666667, 'avg_loc': 9.066666666666666, 'avg_tokens': 75.4, 'num_funs': 15, 'loc': 154, 'tokens': 1259, 'ext': 'py', 'blanks': 33, 'comments': 0, 'file_path': 'tests/test_downloadermiddleware_httpcompression.py'}}, {'commit': 'f8f8bbe080163ba39db3bb78efbc36f8e5cd5883', 'analysis': {'ccn': 16, 'avg_ccn': 1.0666666666666667, 'avg_loc': 9.066666666666666, 'avg_tokens': 75.4, 'num_funs': 15, 'loc': 154, 'tokens': 1255, 'ext': 'py', 'blanks': 34, 'comments': 0, 'file_path': 'tests/test_downloadermiddleware_httpcompression.py'}}, {'commit': '3daf473686aab89aa03ebd0ebc59a73b4b6e00f1', 'analysis': {'ccn': 17, 'avg_ccn': 1.1333333333333333, 'avg_loc': 9.333333333333334, 'avg_tokens': 76.53333333333333, 'num_funs': 15, 'loc': 159, 'tokens': 1277, 'ext': 'py', 'blanks': 34, 'comments': 0, 'file_path': 'tests/test_downloadermiddleware_httpcompression.py'}}]",-0.06666666666666665,-0.2666666666666675,-1.1333333333333258,0
https://github.com/scrapy/scrapy,2537,4,tests/test_linkextractors.py,"[{'commit': '47f7da8724b5a453979c2b0d10114c23ac1bd170', 'analysis': {'ccn': 49, 'avg_ccn': 1.53125, 'avg_loc': 11.75, 'avg_tokens': 99.625, 'num_funs': 32, 'loc': 388, 'tokens': 3281, 'ext': 'py', 'blanks': 66, 'comments': 78, 'file_path': 'tests/test_linkextractors.py'}}, {'commit': '2b4d46315f2ce7ce20e7355fe4ad184bb041d6f4', 'analysis': {'ccn': 51, 'avg_ccn': 1.59375, 'avg_loc': 12.0, 'avg_tokens': 100.4375, 'num_funs': 32, 'loc': 397, 'tokens': 3310, 'ext': 'py', 'blanks': 68, 'comments': 78, 'file_path': 'tests/test_linkextractors.py'}}]",-0.0625,-0.25,-0.8125,0
https://github.com/scrapy/scrapy,2537,4,tests/test_linkextractors_deprecated.py,"[{'commit': 'df446d167f6b539c4a79fb64d91cbc1607f30acb', 'analysis': {'ccn': 20, 'avg_ccn': 1.25, 'avg_loc': 10.1875, 'avg_tokens': 73.875, 'num_funs': 16, 'loc': 177, 'tokens': 1287, 'ext': 'py', 'blanks': 33, 'comments': 55, 'file_path': 'tests/test_linkextractors_deprecated.py'}}, {'commit': '2b4d46315f2ce7ce20e7355fe4ad184bb041d6f4', 'analysis': {'ccn': 20, 'avg_ccn': 1.25, 'avg_loc': 10.1875, 'avg_tokens': 73.875, 'num_funs': 16, 'loc': 178, 'tokens': 1290, 'ext': 'py', 'blanks': 33, 'comments': 55, 'file_path': 'tests/test_linkextractors_deprecated.py'}}]",0.0,0.0,0.0,0
https://github.com/scrapy/scrapy,2540,3,scrapy/http/response/text.py,"[{'commit': '877057fac0d47e5ece95a55594706c91c8855883', 'analysis': {'ccn': 35, 'avg_ccn': 1.9444444444444444, 'avg_loc': 4.777777777777778, 'avg_tokens': 37.22222222222222, 'num_funs': 18, 'loc': 127, 'tokens': 882, 'ext': 'py', 'blanks': 30, 'comments': 26, 'file_path': 'scrapy/http/response/text.py'}}, {'commit': '71dd5d0bf9d0c41d70e72b0fd0a89528ef246065', 'analysis': {'ccn': 35, 'avg_ccn': 1.9444444444444444, 'avg_loc': 4.777777777777778, 'avg_tokens': 37.22222222222222, 'num_funs': 18, 'loc': 127, 'tokens': 886, 'ext': 'py', 'blanks': 29, 'comments': 26, 'file_path': 'scrapy/http/response/text.py'}}, {'commit': '608c3f0c452bd508aa24bc9d4bf759e0b11e1683', 'analysis': {'ccn': 35, 'avg_ccn': 1.9444444444444444, 'avg_loc': 4.777777777777778, 'avg_tokens': 37.55555555555556, 'num_funs': 18, 'loc': 128, 'tokens': 894, 'ext': 'py', 'blanks': 29, 'comments': 26, 'file_path': 'scrapy/http/response/text.py'}}, {'commit': '2674f317df9e4970f5953db3a6df04331246d8c9', 'analysis': {'ccn': 35, 'avg_ccn': 1.9444444444444444, 'avg_loc': 4.777777777777778, 'avg_tokens': 37.55555555555556, 'num_funs': 18, 'loc': 126, 'tokens': 880, 'ext': 'py', 'blanks': 28, 'comments': 26, 'file_path': 'scrapy/http/response/text.py'}}, {'commit': '5b79c6a679b66868c89302a1693e5dedc62b6f61', 'analysis': {'ccn': 35, 'avg_ccn': 1.9444444444444444, 'avg_loc': 4.777777777777778, 'avg_tokens': 37.55555555555556, 'num_funs': 18, 'loc': 125, 'tokens': 874, 'ext': 'py', 'blanks': 28, 'comments': 27, 'file_path': 'scrapy/http/response/text.py'}}]",0.0,0.0,-0.3333333333333357,0
https://github.com/scrapy/scrapy,2540,3,tests/test_http_response.py,"[{'commit': '608c3f0c452bd508aa24bc9d4bf759e0b11e1683', 'analysis': {'ccn': 52, 'avg_ccn': 1.2380952380952381, 'avg_loc': 9.642857142857142, 'avg_tokens': 84.14285714285714, 'num_funs': 42, 'loc': 423, 'tokens': 3672, 'ext': 'py', 'blanks': 103, 'comments': 51, 'file_path': 'tests/test_http_response.py'}}, {'commit': '2674f317df9e4970f5953db3a6df04331246d8c9', 'analysis': {'ccn': 52, 'avg_ccn': 1.2380952380952381, 'avg_loc': 9.642857142857142, 'avg_tokens': 84.14285714285714, 'num_funs': 42, 'loc': 423, 'tokens': 3672, 'ext': 'py', 'blanks': 103, 'comments': 51, 'file_path': 'tests/test_http_response.py'}}, {'commit': '160da6abab8954906181ce69593ff6e84d950ac1', 'analysis': {'ccn': 52, 'avg_ccn': 1.2380952380952381, 'avg_loc': 9.642857142857142, 'avg_tokens': 84.19047619047619, 'num_funs': 42, 'loc': 423, 'tokens': 3674, 'ext': 'py', 'blanks': 103, 'comments': 51, 'file_path': 'tests/test_http_response.py'}}, {'commit': 'fade5763af3d03f076f3317589038201bbdeccaf', 'analysis': {'ccn': 54, 'avg_ccn': 1.2272727272727273, 'avg_loc': 9.454545454545455, 'avg_tokens': 82.11363636363636, 'num_funs': 44, 'loc': 434, 'tokens': 3753, 'ext': 'py', 'blanks': 105, 'comments': 51, 'file_path': 'tests/test_http_response.py'}}]",0.010822510822510845,0.18831168831168732,2.029220779220779,-2
https://github.com/scrapy/scrapy,2540,3,scrapy/http/response/__init__.py,"[{'commit': '2674f317df9e4970f5953db3a6df04331246d8c9', 'analysis': {'ccn': 21, 'avg_ccn': 1.5, 'avg_loc': 3.9285714285714284, 'avg_tokens': 28.857142857142858, 'num_funs': 14, 'loc': 87, 'tokens': 577, 'ext': 'py', 'blanks': 23, 'comments': 28, 'file_path': 'scrapy/http/response/__init__.py'}}, {'commit': '5b79c6a679b66868c89302a1693e5dedc62b6f61', 'analysis': {'ccn': 21, 'avg_ccn': 1.5, 'avg_loc': 3.9285714285714284, 'avg_tokens': 28.857142857142858, 'num_funs': 14, 'loc': 87, 'tokens': 577, 'ext': 'py', 'blanks': 22, 'comments': 30, 'file_path': 'scrapy/http/response/__init__.py'}}]",0.0,0.0,0.0,0
https://github.com/scrapy/scrapy,2547,4,scrapy/linkextractors/htmlparser.py,"[{'commit': 'd079e15fe2fcf269d040ac435e2eb414d2b4c334', 'analysis': {'ccn': 20, 'avg_ccn': 2.5, 'avg_loc': 5.875, 'avg_tokens': 46.5, 'num_funs': 8, 'loc': 71, 'tokens': 524, 'ext': 'py', 'blanks': 18, 'comments': 6, 'file_path': 'scrapy/linkextractors/htmlparser.py'}}, {'commit': 'd09eed7674b5df2a1883a7c7abad40fdfd062c74', 'analysis': {'ccn': 20, 'avg_ccn': 2.5, 'avg_loc': 5.875, 'avg_tokens': 46.5, 'num_funs': 8, 'loc': 71, 'tokens': 522, 'ext': 'py', 'blanks': 18, 'comments': 6, 'file_path': 'scrapy/linkextractors/htmlparser.py'}}]",0.0,0.0,0.0,0
https://github.com/scrapy/scrapy,2547,4,scrapy/linkextractors/lxmlhtml.py,"[{'commit': 'd079e15fe2fcf269d040ac435e2eb414d2b4c334', 'analysis': {'ccn': 26, 'avg_ccn': 2.888888888888889, 'avg_loc': 6.777777777777778, 'avg_tokens': 56.22222222222222, 'num_funs': 9, 'loc': 91, 'tokens': 770, 'ext': 'py', 'blanks': 20, 'comments': 10, 'file_path': 'scrapy/linkextractors/lxmlhtml.py'}}, {'commit': 'd09eed7674b5df2a1883a7c7abad40fdfd062c74', 'analysis': {'ccn': 26, 'avg_ccn': 2.888888888888889, 'avg_loc': 6.777777777777778, 'avg_tokens': 56.22222222222222, 'num_funs': 9, 'loc': 91, 'tokens': 766, 'ext': 'py', 'blanks': 20, 'comments': 10, 'file_path': 'scrapy/linkextractors/lxmlhtml.py'}}]",0.0,0.0,0.0,0
https://github.com/scrapy/scrapy,2547,4,scrapy/linkextractors/sgml.py,"[{'commit': 'd079e15fe2fcf269d040ac435e2eb414d2b4c334', 'analysis': {'ccn': 28, 'avg_ccn': 2.5454545454545454, 'avg_loc': 6.363636363636363, 'avg_tokens': 54.09090909090909, 'num_funs': 11, 'loc': 115, 'tokens': 915, 'ext': 'py', 'blanks': 24, 'comments': 10, 'file_path': 'scrapy/linkextractors/sgml.py'}}, {'commit': 'd09eed7674b5df2a1883a7c7abad40fdfd062c74', 'analysis': {'ccn': 29, 'avg_ccn': 2.6363636363636362, 'avg_loc': 6.363636363636363, 'avg_tokens': 54.54545454545455, 'num_funs': 11, 'loc': 115, 'tokens': 918, 'ext': 'py', 'blanks': 25, 'comments': 10, 'file_path': 'scrapy/linkextractors/sgml.py'}}]",-0.09090909090909083,0.0,-0.45454545454545325,0
https://github.com/scrapy/scrapy,2547,4,scrapy/utils/url.py,"[{'commit': 'd079e15fe2fcf269d040ac435e2eb414d2b4c334', 'analysis': {'ccn': 18, 'avg_ccn': 2.25, 'avg_loc': 5.75, 'avg_tokens': 37.875, 'num_funs': 8, 'loc': 59, 'tokens': 354, 'ext': 'py', 'blanks': 23, 'comments': 52, 'file_path': 'scrapy/utils/url.py'}}, {'commit': 'd09eed7674b5df2a1883a7c7abad40fdfd062c74', 'analysis': {'ccn': 17, 'avg_ccn': 2.4285714285714284, 'avg_loc': 6.285714285714286, 'avg_tokens': 41.42857142857143, 'num_funs': 7, 'loc': 57, 'tokens': 340, 'ext': 'py', 'blanks': 20, 'comments': 44, 'file_path': 'scrapy/utils/url.py'}}]",-0.17857142857142838,-0.5357142857142856,-3.5535714285714306,1
https://github.com/scrapy/scrapy,2609,5,scrapy/pipelines/files.py,"[{'commit': 'a70ec30e19eff13d3bf18e5c392612db018d1b4f', 'analysis': {'ccn': 65, 'avg_ccn': 2.5, 'avg_loc': 11.423076923076923, 'avg_tokens': 79.6923076923077, 'num_funs': 26, 'loc': 368, 'tokens': 2328, 'ext': 'py', 'blanks': 64, 'comments': 30, 'file_path': 'scrapy/pipelines/files.py'}}, {'commit': '2dee191374e7fb7f2ed35ab9eea07ba7d1ee8b89', 'analysis': {'ccn': 75, 'avg_ccn': 2.4193548387096775, 'avg_loc': 10.612903225806452, 'avg_tokens': 75.38709677419355, 'num_funs': 31, 'loc': 403, 'tokens': 2612, 'ext': 'py', 'blanks': 74, 'comments': 30, 'file_path': 'scrapy/pipelines/files.py'}}]",0.08064516129032251,0.8101736972704714,4.305210918114142,-5
